9.08	2.11
9.17	2.16
9.25	2.23
9.33	2.35
9.42	2.48
9.50	2.64
9.58	2.83
9.67	3.04
9.75	3.27
9.83	3.51
9.92	3.76
10.00	4.01
10.08	4.25
10.17	4.49
10.25	4.71
10.33	4.92
10.42	5.11
10.50	5.30
10.58	5.47
10.67	5.64
10.75	5.80
10.83	5.95
10.92	6.11
11.00	6.28
11.08	6.46
11.17	6.66
11.25	6.87
11.33	7.11
11.42	7.36
11.50	7.61
11.58	7.88
11.67	8.16
11.75	8.44
11.83	8.72
11.92	8.98
12.00	9.23
12.08	9.46
12.17	9.67
12.25	9.84
12.33	10.00
12.42	10.13
12.50	10.24
12.58	10.34
12.67	10.43
12.75	10.51
12.83	10.60
12.92	10.68
13.00	10.76
13.08	10.84
13.17	10.92
13.25	11.00
13.33	11.10
13.42	11.21
13.50	11.32
13.58	11.44
13.67	11.57
13.75	11.72
13.83	11.88
13.92	12.05
14.00	12.24
14.08	12.45
14.17	12.67
14.25	12.91
14.33	13.15
14.42	13.40
14.50	13.66
14.58	13.89
14.67	14.12
14.75	14.36
14.83	14.60
14.92	14.86
15.00	15.13
15.08	15.41
15.17	15.69
15.25	15.95
15.33	16.22
15.42	16.50
15.50	16.83
15.58	17.18
15.67	17.52
15.75	17.87
15.83	18.23
15.92	18.58
16.00	18.93
16.08	19.31
16.17	19.74
16.25	20.18
16.33	20.61
16.42	21.03
16.50	21.42
16.58	21.80
16.67	22.16
16.75	22.51
16.83	22.82
16.92	23.11
17.00	23.33
17.08	23.51
17.17	23.67
17.25	23.82
17.33	23.95
17.42	24.08
17.50	24.16
17.58	24.23
17.67	24.31
17.75	24.38
17.83	24.45
17.92	24.49
18.00	24.54
18.08	24.57
18.17	24.57
18.25	24.56
18.33	24.54
18.42	24.59
18.50	24.68
18.58	24.76
18.67	24.81
18.75	24.85
18.83	24.90
18.92	24.99
19.00	25.08
19.08	25.17
19.17	25.26
19.25	25.38
19.33	25.48
19.42	25.54
19.50	25.61
19.58	25.68
19.67	25.80
19.75	25.94
19.83	26.06
19.92	26.16
20.00	26.25
20.08	26.33
20.17	26.52
20.25	26.71
20.33	26.87
20.42	26.94
20.50	26.99
20.58	27.02
20.67	26.97
20.75	26.91
20.83	26.83
20.92	26.74
21.00	26.64
21.08	26.58
21.17	26.48
21.25	26.36
21.33	26.22
21.42	26.08
21.50	25.94
21.58	25.79
21.67	25.62
21.75	25.40
21.83	25.16
21.92	24.90
22.00	24.70
22.08	24.41
22.17	24.11
22.25	23.86
22.33	23.65
22.42	23.42
22.50	23.18
22.58	22.92
22.67	22.66
22.75	22.43
22.83	22.17
22.92	21.86
23.00	21.38
23.08	20.83
23.17	20.16
23.25	19.44
23.33	18.66
23.42	17.84
23.50	16.98
23.58	16.21
23.67	15.56
23.75	15.06
23.83	14.72
23.92	14.53
